time,px,py,pz,vx,vy,vz,roll,pitch,yaw,ba_x,ba_y,ba_z,bg_x,bg_y,bg_z,innov_norm,maha_dist
41.1475,7.01347732543945,16.7641448974609,-0.00840763468295336,-0.209286794066429,-0.0975182801485062,0.0207147225737572,4.31640720367432,2.8173680305481,134.822219848633,-0.0296899005770683,0.0915774777531624,2.31892848014832,0.00415719300508499,0.00205477070994675,0.00121656246483326,0,0
41.15,7.01678276062012,16.7610187530518,-0.00768578099086881,-0.209164962172508,-0.100087948143482,0.0219568163156509,4.38567495346069,2.7177402973175,134.933746337891,-0.0273120664060116,0.0910238698124886,2.318439245224,0.00401000212877989,0.00219748727977276,0.00101957120932639,0,0
41.1525,7.02491235733032,16.7895984649658,-0.00845779851078987,-0.203852102160454,-0.0750456899404526,0.0192191526293755,4.34445095062256,2.6012008190155,134.804122924805,-0.0275799240916967,0.0939640700817108,2.31874418258667,0.00404526758939028,0.00240905280224979,0.00126112520229071,0,0
41.155,7.0301365852356,16.7911701202393,-0.00768899219110608,-0.196149677038193,-0.0737174078822136,0.022511649876833,4.21932458877563,2.69978356361389,134.756408691406,-0.0263575240969658,0.0942680314183235,2.31811714172363,0.0042626797221601,0.00222506537102163,0.00137871562037617,0,0
41.1575,7.01410913467407,16.8155059814453,-0.00824205856770277,-0.207745358347893,-0.0519373267889023,0.0209198389202356,4.23745250701904,2.51604294776917,134.857391357422,-0.0285401437431574,0.0931416302919388,2.31845784187317,0.00419836444780231,0.00251892860978842,0.00119501608423889,0,0
41.16,7.02448654174805,16.7818355560303,-0.00912910047918558,-0.197933316230774,-0.0820375084877014,0.0176062621176243,4.26445579528809,2.69391798973083,134.855865478516,-0.0260339993983507,0.0936874151229858,2.31929922103882,0.00419200863689184,0.00222934572957456,0.00123456993605942,0,0
41.1625,7.04889631271362,16.790210723877,-0.00786797143518925,-0.179243713617325,-0.0751190632581711,0.02138701826334,4.1836404800415,2.72007083892822,134.718460083008,-0.022681076079607,0.0969703570008278,2.31813359260559,0.00430977437645197,0.00218516797758639,0.00150788540486246,0,0
41.165,7.05084419250488,16.7806243896484,-0.00839837081730366,-0.173767134547234,-0.083735354244709,0.0211626961827278,4.10328483581543,2.8542697429657,134.676071166992,-0.0220910478383303,0.097015380859375,2.31858801841736,0.00446609314531088,0.00195910548791289,0.00162284029647708,0,0
41.1675,7.03785848617554,16.7747211456299,-0.00813627708703279,-0.182392910122871,-0.0899870023131371,0.0217017121613026,4.20325040817261,2.83524036407471,134.648635864258,-0.0250547472387552,0.0970957055687904,2.31836080551147,0.00431750481948256,0.00203135353513062,0.00168500107247382,0,0
41.17,7.04329538345337,16.7449283599854,-0.00815646629780531,-0.174676775932312,-0.116157747805119,0.0216802563518286,4.19219446182251,2.97721457481384,134.743515014648,-0.0217749457806349,0.0956365913152695,2.31863141059875,0.00435690116137266,0.00176434544846416,0.00155032030306756,0,0
41.1725,7.04212760925293,16.7493419647217,-0.00733530893921852,-0.173224836587906,-0.11214441806078,0.02372838370502,4.16774940490723,3.00796437263489,134.636184692383,-0.02316078171134,0.0969201028347015,2.31788110733032,0.00441156793385744,0.00173661636654288,0.00176926387939602,0,0
41.175,6.99735355377197,16.7665748596191,-0.00750586250796914,-0.1979049295187,-0.0972955226898193,0.0222385376691818,4.0982780456543,3.02876806259155,134.588073730469,-0.031826876103878,0.0940181016921997,2.31793832778931,0.00456388248130679,0.00173583056312054,0.00187612336594611,0,0
41.1775,6.99889183044434,16.745059967041,-0.00751647911965847,-0.198453336954117,-0.116983294487,0.0212343018501997,4.24432945251465,3.03224277496338,134.621185302734,-0.0312611013650894,0.0945738554000854,2.31803035736084,0.00434052525088191,0.00175483769271523,0.00183096539694816,0,0
41.18,7.00149631500244,16.7334461212158,-0.00772707490250468,-0.194851219654083,-0.127860993146896,0.0203288644552231,4.30576944351196,3.1023097038269,134.470611572266,-0.0325141064822674,0.0968146324157715,2.31810593605042,0.00426650792360306,0.00169529928825796,0.00212811259552836,0,0
41.1825,7.004967212677,16.7543525695801,-0.00789320562034845,-0.195303559303284,-0.109357215464115,0.0192924682050943,4.37353372573853,2.94033026695251,134.449127197266,-0.0334497541189194,0.0994004905223846,2.31797981262207,0.0041313567198813,0.00199197721667588,0.00216316734440625,0,0
41.185,7.01332092285156,16.7510814666748,-0.00857640895992517,-0.188011303544044,-0.111200220882893,0.0175066087394953,4.32232284545898,2.9378035068512,134.595962524414,-0.0298848673701286,0.0986494570970535,2.31858849525452,0.00419814558699727,0.00194057123735547,0.00191462819930166,0,0
41.1875,7.00610065460205,16.7784385681152,-0.00841186009347439,-0.187557637691498,-0.0856790989637375,0.0179043915122747,4.11919927597046,2.93078684806824,134.57356262207,-0.0306228064000607,0.0977079048752785,2.31831932067871,0.00451577408239245,0.00190868822392076,0.00197618664242327,0,0
41.19,7.00322771072388,16.7752914428711,-0.00878131482750177,-0.186966121196747,-0.0894875079393387,0.017380528151989,4.11139106750488,2.96075439453125,134.556518554688,-0.0310320854187012,0.0977722480893135,2.3185760974884,0.00453866459429264,0.00186343141831458,0.00203023920767009,0,0
41.1925,7.00285816192627,16.7670345306396,-0.00956246256828308,-0.186937242746353,-0.0974332019686699,0.0153063666075468,4.17562198638916,2.99031734466553,134.464828491211,-0.032280795276165,0.0993470549583435,2.31908178329468,0.00444492371752858,0.00186055153608322,0.00221516634337604,0,0
41.195,6.99175548553467,16.7923946380615,-0.00962776504456997,-0.193650141358376,-0.0757813677191734,0.0152027569711208,4.14179801940918,2.89562249183655,134.390228271484,-0.0355160161852837,0.100133396685123,2.31886959075928,0.00448661809787154,0.00203539570793509,0.00235378160141408,0,0
41.1975,6.98847436904907,16.7939224243164,-0.00927648600190878,-0.197662949562073,-0.0752861499786377,0.0158555880188942,4.2726263999939,2.81506967544556,134.344451904297,-0.0375950932502747,0.10201508551836,2.31841468811035,0.00427657086402178,0.00221772934310138,0.00244202185422182,0,0
41.2,7.00767993927002,16.7776908874512,-0.00980064179748297,-0.184844493865967,-0.0907093659043312,0.0149051835760474,4.35087442398071,2.85135102272034,134.25032043457,-0.0347618572413921,0.104724429547787,2.31875681877136,0.00415215641260147,0.00218492653220892,0.00263628805987537,0,0
41.2025,6.98315763473511,16.8187522888184,-0.0105857150629163,-0.197233974933624,-0.0538314916193485,0.0132022714242339,4.14618396759033,2.74297189712524,134.374114990234,-0.0378324128687382,0.101837791502476,2.31920790672302,0.00445491913706064,0.00229976326227188,0.00241959909908473,0,0
41.205,6.97706317901611,16.7644538879395,-0.0103706317022443,-0.200472593307495,-0.103048875927925,0.0144607555121183,4.37732553482056,2.92187333106995,134.277618408203,-0.0392994657158852,0.102152198553085,2.31919121742249,0.00414465507492423,0.00208267802372575,0.00263039348646998,0,0
41.2075,7.00517320632935,16.7638816833496,-0.0106594804674387,-0.178094685077667,-0.103321075439453,0.0145447114482522,4.26035070419312,2.97422528266907,134.16975402832,-0.0334861241281033,0.104029566049576,2.3193507194519,0.00430604955181479,0.00195993552915752,0.00285653676837683,0,0
41.21,6.98910856246948,16.7370128631592,-0.0106084086000919,-0.189872860908508,-0.128074631094933,0.0153043558821082,4.46370840072632,3.01086711883545,134.207748413086,-0.0369652211666107,0.103896290063858,2.31933426856995,0.00402208883315325,0.00196163053624332,0.00280160340480506,0,0
41.2125,6.98369789123535,16.793628692627,-0.011494193226099,-0.190656304359436,-0.0759321749210358,0.0140100717544556,4.19480276107788,2.83396363258362,134.341293334961,-0.0366066880524158,0.102648854255676,2.31977152824402,0.00440043397247791,0.00215781293809414,0.00255868746899068,0,0
41.215,6.98019409179688,16.7680644989014,-0.0112393638119102,-0.187961623072624,-0.0990656688809395,0.0147852413356304,4.14666032791138,3.01015162467957,134.319198608398,-0.0355833359062672,0.100913792848587,2.31972599029541,0.00451174145564437,0.00184968183748424,0.00263446662575006,0,0
41.2175,6.96164178848267,16.7856636047363,-0.0117170009762049,-0.197466462850571,-0.083240918815136,0.0140541270375252,4.06877326965332,2.95095586776733,134.417175292969,-0.0378225184977055,0.0988398641347885,2.32002592086792,0.00463184947147965,0.00191743776667863,0.00246287067420781,0,0
41.22,6.97727584838867,16.7858791351318,-0.0117060085758567,-0.184407010674477,-0.0823394954204559,0.0141854733228683,3.98777961730957,2.96382665634155,134.492752075195,-0.0334346145391464,0.099038191139698,2.32000994682312,0.00474342098459601,0.0018473690142855,0.00234757852740586,0,0
41.2225,6.96540117263794,16.7790927886963,-0.0111928591504693,-0.191573351621628,-0.0885783582925797,0.0174081735312939,4.04305124282837,2.96323037147522,134.523559570312,-0.0351183414459229,0.0981624945998192,2.3196132183075,0.00466606207191944,0.00186219776514918,0.00230844714678824,0,0
41.225,6.99478912353516,16.7643260955811,-0.0111231086775661,-0.173761770129204,-0.102408342063427,0.0171910487115383,4.13680410385132,2.95289611816406,134.459182739258,-0.0302194971591234,0.101570248603821,2.31949329376221,0.00449270056560636,0.00189330393914133,0.00243678665719926,0,0
41.2275,6.99868202209473,16.7941627502441,-0.0110435895621777,-0.170935600996017,-0.0766316428780556,0.0182488914579153,4.08188772201538,2.83209753036499,134.34587097168,-0.0307696312665939,0.1036072447896,2.31915020942688,0.00454594194889069,0.00210675573907793,0.00264970492571592,0,0
41.23,6.99016141891479,16.8020839691162,-0.0119127864018083,-0.171385779976845,-0.0692076459527016,0.0155487358570099,3.92783904075623,2.89765095710754,134.341857910156,-0.0312237832695246,0.102013505995274,2.31981778144836,0.00480390386655927,0.00196206872351468,0.00268711219541728,0,0
41.2325,7.01920795440674,16.8073654174805,-0.0118978833779693,-0.155400142073631,-0.0653607994318008,0.0155545389279723,4.01486825942993,2.77716279029846,134.298110961914,-0.0271205976605415,0.106199227273464,2.31958699226379,0.00462013343349099,0.00217184517532587,0.00277000060304999,0,0
41.235,7.00698566436768,16.811315536499,-0.011948543600738,-0.158724725246429,-0.0609775185585022,0.0172012355178595,3.88631844520569,2.83202743530273,134.382858276367,-0.0275516752153635,0.103669323027134,2.31968641281128,0.00483572203665972,0.00203500967472792,0.00263970205560327,0,0
41.2375,7.00067901611328,16.8246440887451,-0.0117246676236391,-0.157137989997864,-0.0484732761979103,0.0181073881685734,3.71341776847839,2.87183833122253,134.415756225586,-0.0273375809192657,0.101972505450249,2.31950378417969,0.00511449808254838,0.00191987748257816,0.00260395766235888,0,0
41.24,7.02024984359741,16.8483409881592,-0.0127019416540861,-0.143185302615166,-0.0275479573756456,0.0170230325311422,3.62156987190247,2.79345870018005,134.339111328125,-0.0246721096336842,0.104789309203625,2.32002592086792,0.0052225599065423,0.00203220150433481,0.00275313877500594,0,0
41.2425,7.03498697280884,16.8304805755615,-0.0125595321878791,-0.129001155495644,-0.044250026345253,0.0171340685337782,3.57216501235962,2.93159937858582,134.262756347656,-0.0215493626892567,0.105589032173157,2.31996202468872,0.00531525909900665,0.00179173029027879,0.00292269862256944,0,0
41.245,7.01746368408203,16.857105255127,-0.0123006347566843,-0.138098433613777,-0.0199199933558702,0.0177863519638777,3.4596381187439,2.8243613243103,134.398300170898,-0.0230501480400562,0.10297255218029,2.31971645355225,0.0054724458605051,0.00191556906793267,0.00268342019990087,0,0
41.2475,7.04720783233643,16.8392238616943,-0.0126449912786484,-0.118516132235527,-0.0360692664980888,0.0169651284813881,3.51296854019165,2.81789541244507,134.494079589844,-0.0162564367055893,0.104523964226246,2.3200626373291,0.0053573683835566,0.00188919354695827,0.00252161640673876,0,0
41.25,7.04122447967529,16.8712310791016,-0.0119555406272411,-0.119096025824547,-0.00684686191380024,0.0182110220193863,3.31009554862976,2.76283764839172,134.561004638672,-0.0162146762013435,0.103088371455669,2.31942081451416,0.00565909966826439,0.00191787071526051,0.00241182302124798,0,0
41.2525,7.05432176589966,16.8735027313232,-0.0123187201097608,-0.109069660305977,-0.00498102698475122,0.0183783583343029,3.3070387840271,2.73975896835327,134.543533325195,-0.0139936953783035,0.104621805250645,2.31962656974792,0.00564762111753225,0.00194913928862661,0.0024580538738519,0,0
41.255,7.03835725784302,16.8487567901611,-0.0129232490435243,-0.119815044105053,-0.027712095528841,0.0167699363082647,3.48134779930115,2.79863882064819,134.458847045898,-0.0180378183722496,0.104818180203438,2.32009601593018,0.0054023708216846,0.00192473246715963,0.0026296628639102,0,0
41.2575,7.05406713485718,16.8512802124023,-0.0125040458515286,-0.105801679193974,-0.0260500982403755,0.0178625304251909,3.37701797485352,2.84403944015503,134.436889648438,-0.0147336209192872,0.105708882212639,2.3197295665741,0.00555848237127066,0.00181166455149651,0.00269570806995034,0,0
41.26,7.02192974090576,16.910472869873,-0.0131423780694604,-0.126121863722801,0.0262166652828455,0.0152532011270523,3.24687933921814,2.64460372924805,134.371231079102,-0.022266048938036,0.105147629976273,2.31982517242432,0.00573809538036585,0.00215588114224374,0.00281701819039881,0,0
41.2625,7.0188045501709,16.8379020690918,-0.0137138646095991,-0.129676908254623,-0.039756678044796,0.0149804893881083,3.60411548614502,2.83893251419067,134.293548583984,-0.0236663985997438,0.106142871081829,2.32046413421631,0.00523138651624322,0.00193638238124549,0.00298385764472187,0,0
41.265,7.03077554702759,16.863338470459,-0.0136682419106364,-0.121481254696846,-0.0174422152340412,0.0145402727648616,3.54866218566895,2.72449541091919,134.223007202148,-0.0223951227962971,0.108376309275627,2.32016563415527,0.0052776150405407,0.00211790320463479,0.00312080630101264,0,0
41.2675,7.03557634353638,16.8105945587158,-0.0134603949263692,-0.119117468595505,-0.0662780106067657,0.0162207204848528,3.80124020576477,2.86558246612549,134.119506835938,-0.022341251373291,0.109913125634193,2.3201060295105,0.00490698730573058,0.00196049432270229,0.00333705614320934,0,0
41.27,7.03249263763428,16.8533382415771,-0.0139151392504573,-0.122189715504646,-0.0285422094166279,0.0141481347382069,3.75861001014709,2.66895747184753,134.02717590332,-0.0248513333499432,0.112065054476261,2.320063829422,0.00493029644712806,0.0023052073083818,0.00350312772206962,0,0
41.2725,7.07129907608032,16.8355712890625,-0.0140579491853714,-0.0980971083045006,-0.0452244654297829,0.0144770750775933,3.87443041801453,2.66407346725464,133.913665771484,-0.0188047867268324,0.116567835211754,2.32006335258484,0.00471381284296513,0.00233784364536405,0.0037286204751581,0,0
41.275,7.0766749382019,16.7962169647217,-0.0139109073206782,-0.0924899280071259,-0.0802355110645294,0.0142661929130554,3.94998002052307,2.82201957702637,133.820388793945,-0.0168683845549822,0.116166837513447,2.32011032104492,0.00461395643651485,0.00209266180172563,0.00393536221235991,0,0
41.2775,7.09170532226562,16.7977180480957,-0.0136460410431027,-0.0801906511187553,-0.0784777477383614,0.0158318113535643,3.88096046447754,2.81212830543518,133.963790893555,-0.0126984212547541,0.116170778870583,2.31991600990295,0.00470721395686269,0.00204864819534123,0.00368801783770323,0,0
41.28,7.07095432281494,16.8174114227295,-0.0140364374965429,-0.0966115444898605,-0.0618293136358261,0.0152347171679139,3.96689057350159,2.6705801486969,134.007385253906,-0.0182511247694492,0.116751179099083,2.31995749473572,0.00456649530678988,0.00232472619973123,0.00360247120261192,0,0
41.2825,7.05368089675903,16.7945289611816,-0.0128971934318542,-0.104450054466724,-0.0815826132893562,0.0187284573912621,3.95832395553589,2.79998922348022,134.150573730469,-0.0196002330631018,0.113678656518459,2.31926774978638,0.00462079793214798,0.00208209501579404,0.00336896767839789,0,0
41.285,7.03000354766846,16.77956199646,-0.0128827532753348,-0.120930567383766,-0.0954871401190758,0.0194313637912273,4.1273307800293,2.78395771980286,134.27033996582,-0.0242593977600336,0.112655311822891,2.31926941871643,0.00437967013567686,0.00215240218676627,0.00315351621247828,0,0
